date,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2013-05-30,1126.35,1130.65,1126.2,1130,1131.099976,637,637,3.65,0.32406,1129.25,"May 30, 13",0.0032406
2013-05-29,1127.2,1131.1,1122.7,1126.2,1127,887,887,-1,-0.0887154,1126.68,"May 29, 13",-0.000887154
2013-05-28,1129.45,1132.6,1125.25,1127.2,1121.400024,923,923,-2.25,-0.19921,1130.75,"May 28, 13",-0.0019921
2013-05-27,1124.75,1131.35,1124.2,1129.4,1105.199951,942,942,4.65,0.41343,1126.96,"May 27, 13",0.0041343
2013-05-26,1106.7,1126.75,1105.85,1124.9,1124.9,892,892,18.2,1.64,1120.48,"May 26, 13",0.0164
2013-05-24,1122.150024,1130.400024,1121.449951,1127.699951,1127.699951,0,0,5.54993,0.49458,1126.52,"May 24, 13",0.0049458
2013-05-23,1128.2,1130.4,1125,1127.1,1113.099976,658,658,-1.1,-0.09750044,1126.31,"May 23, 13",-0.0009750044
2013-05-22,1121.2,1130.5,1121.2,1128.3,1110.400024,928,928,7.1,0.63325,1127.02,"May 22, 13",0.0063325
2013-05-21,1111.3,1122.2,1110.3,1120.8,1116.5,952,952,9.5,0.85485,1113.98,"May 21, 13",0.0085485
2013-05-20,1110.15,1112.3,1109.2,1111.4,1093.599976,924,924,1.25,0.1126,1110.06,"May 20, 13",0.001126
2013-05-19,1093.4,1120.2,1092.4,1110.25,1110.25,936,936,16.85,1.54,1114.04,"May 19, 13",0.0154
2013-05-17,1116.800049,1120,1114.650024,1116.699951,1116.699951,0,0,-0.100098,-0.00896293,1117.12,"May 17, 13",-8.96293e-05
2013-05-16,1116.7,1117.6,1115.3,1117.15,1113.800049,671,671,0.45,0.0402973,1116.49,"May 16, 13",0.000402973
2013-05-15,1113.6,1117.5,1112.35,1116.6,1108.900024,962,962,3,0.2694,1116.08,"May 15, 13",0.002694
2013-05-14,1112.3,1114.2,1111.575,1113.1,1112.199951,928,928,0.8,0.07192304,1113.41,"May 14, 13",0.0007192304
2013-05-13,1109,1113.25,1105.7,1112.55,1084.300049,891,891,3.55,0.32011,1108.87,"May 13, 13",0.0032011
2013-05-12,1107.25,1112.6,1105.7,1108.9,1108.9,898,898,1.65,0.14902,1110.56,"May 12, 13",0.0014902
2013-05-10,1090.800049,1106.5,1090.800049,1091.099976,1091.099976,0,0,0.299927,0.02749606,1096.13,"May 10, 13",0.0002749606
2013-05-09,1102.3,1105.6,1101,1105,1056.199951,499,499,2.7,0.24494,1104.77,"May 09, 13",0.0024494
2013-05-08,1086.5,1102.9,1085.2,1102.2,1089.300049,731,731,15.7,1.45,1091.76,"May 08, 13",0.0145
2013-05-07,1086.3,1087.2,1056.1,1086.6,1093.800049,652,652,0.3,0.02761668,1083.54,"May 07, 13",0.0002761668
2013-05-06,1092.7,1092.8,1085.1,1086.4,1072.800049,599,599,-6.3,-0.57655,1089.24,"May 06, 13",-0.0057655
